handle,text
ABC,"After meeting with Pres. Biden, Academy Award-winning actor Matthew McConaughey made a passionate plea for gun reform at the White House press briefing, as Congress considers new legislation this week. https://t.co/pSf6oeSyat"
ABC,"The first scholarship is beginning to emerge about the World War II-era Pope Pius XII, two years after the Vatican opened its archives. https://t.co/zOyO1ZJ4ZF"
ABC,"Reggie Woods was part of the gun violence problem.

Now he's on the front lines of prevention.

He's part of the violence interrupter model some cities are turning toward as they seek to curb the violence. https://t.co/oKAGyeNLvx"
ABC,"""Uvalde, Texas, is where I was born...Uvalde is where I was taught to revere the power and the capability of the tool that we call a gun. Uvalde is where I learned responsible gun ownership,"" Matthew McConaughey says at White House press briefing. https://t.co/1quO6DxJFF https://t.co/ilI86xkYth"
ABC,"Matthew McConaughey says how parents in Uvalde told he and his wife, Camilla, how ""they want their children's' dreams to live on. That they want their children's' dreams to continue to accomplish something after they are gone."" https://t.co/9GWVMpm4Qg https://t.co/6lLZ96rSwD"
ABC,"Matthew McConaughey reflecting on Uvalde shooting at White House press briefing: ""As divided as our country is, this gun responsibility issue is one that we agree on more than we don't...this should be a non-partisan issue."" https://t.co/QSTRHiaUze https://t.co/dhhgdJ6zpZ"
ABC,"Imprisoned Russian opposition leader Alexei Navalny has lost an appeal contesting the decision by penitentiary officials to label him as “inclined to commit crimes of a terrorist or extremist nature."" https://t.co/VqPjsp9mAN"
ABC,"Matthew McConaughey: ""The American people will continue to drive forward the mission of keeping our children safe. Because it's more than our right to do so, it's our responsibility to do so."" https://t.co/9GWVMpm4Qg https://t.co/GVtUwsgeyB"
ABC,"""While we honor and acknowledge the victims, we need to recognize that this time, it seems that something is different. There is a sense that perhaps there is a viable path forward,"" Matthew McConaughey says at White House press briefing after Uvalde school shooting. https://t.co/vTNNSJOLVf"
ABC,European Council President Charles Michel is accusing Russia of using food supplies as “a stealth missile against developing countries” and blaming the Kremlin for the looming global food crisis. https://t.co/YMFLcxRYkc
ABC,"STARTING NOW: Actor Matthew McConaughey, a native of Uvalde, Texas, participates in the White House press briefing. https://t.co/i8XoEGoiVV"
ABC,"The chairman of the global Hard Rock casino and entertainment company spoke recently with New Jersey Gov. Phil Murphy about the “economic challenges” of banning smoking in casinos, which a bill pending in the state Legislature would do. https://t.co/JOKOSBT5YL"
ABC,Low voter turnout and some political gamesmanship may decide which of three challengers emerges Tuesday to take on California Attorney General Rob Bonta in the November election. https://t.co/QXhQ4N6fuc
ABC,"The Boston Bruins have fired coach Bruce Cassidy, who led them to the Stanley Cup Final in 2019, the best record in the league the next year and at least 100 points in each of his four full non-pandemic seasons behind the bench. https://t.co/TqtGmNtr1s"
ABC,"Asked how his meeting on gun safety reforms with GOP Sen. John Cornyn of Texas went, actor Matthew McConaughey — a Uvalde native — tells @ABC News, ""That's going to be between me and him right now."" https://t.co/Ojdw3rDJxA https://t.co/vG2si3ldbu"
ABC,"Nobuyuki Idei, who led Japan’s Sony from 1998 through 2005 and steered its growth in the digital and entertainment businesses, has died. https://t.co/vJd4VkjO1h"
ABC,"NEW: After lobbying lawmakers on Capitol Hill, Academy Award-winning actor Matthew McConaughey, a native of Uvalde, Texas, is scheduled to speak at the White House press briefing this afternoon. https://t.co/7GS7DRTpjR"
ABC,America's gun violence problem by the numbers: https://t.co/lRpcbvdaiE https://t.co/5ui1oktZzN
ABC,"""Stopping gun violence takes courage, the courage to do what's right,"" former congresswoman Gabby Giffords says at a gun violence memorial. https://t.co/k9sUtDZEd8 https://t.co/5alrKBKdKN"
ABC,"Republican voters are choosing a nominee for New Mexico governor from a field of five candidates in Tuesday's primary election campaign dominated by concerns about the economy, violent crime and security at the southern U.S. border. https://t.co/NrtXk4BNuL"
ABC,America's gun violence problem by the numbers: https://t.co/lRpcbvdaiE https://t.co/C9ULkt7uMY
ABC,America's gun violence problem by the numbers: https://t.co/lRpcbvdaiE https://t.co/UkitsPiIda
ABC,.@ABC News interviewed some gun owners to get their perspective on potential solutions to the enduring gun violence problem. Here's what they had to say: https://t.co/xyScuAZ3gi
ABC,America's gun violence problem by the numbers: https://t.co/lRpcbvdaiE https://t.co/so9bw2B9ZA
ABC,America's gun violence problem by the numbers: https://t.co/lRpcbvdaiE https://t.co/LDGseb5QvI
ABC,America's gun violence problem by the numbers: https://t.co/g0n2QqXzwq https://t.co/KiDNvt6FLh
ABC,"A brush fire erupted Monday afternoon in Hesperia, California, leaving one burn victim and up to 50 acres of scorched land, as record-breaking temperatures in the Southwest. https://t.co/kMkvaDdaOD"
ABC,"""My mother's life mattered, and your actions here today will tell us how much it matters to you,"" son of a Buffalo supermarket shooting victim says in emotional testimony to Senate Judiciary Committee. https://t.co/pWMOabbzGz https://t.co/b3GyJgktr0"
ABC,"A documentary filmmaker who recorded members of the far-right Proud Boys extremist group as they stormed the U.S. Capitol on Jan. 6, 2021, says he will testify during the first hearing of the House panel investigating the insurrection. https://t.co/28LfFYyk28"
ABC,"Why is there so much gun violence in America — and what can we do about it? 

@ABC News takes an in depth look at this problem and uses research, statistics and experts to dig into important questions about gun violence in our country. https://t.co/yC8FZf85PP"
ABC,"It's the largest prosecution in the history of the Justice Department, whose leader, Attorney General Merrick Garland, has vowed to hold accountable “all January 6th perpetrators, at any level.” https://t.co/E3ev4lcAJq"
ABC,"Some of the gunmen who attacked a church full of worshippers in southwestern Nigeria on Sunday were disguised as congregants, police said. https://t.co/kX6d505sGn"
ABC,"Son of Buffalo shooting victim asks Senate: ""Is there nothing that you personally are willing to do to stop the cancer of white supremacy and the domestic terrorism it inspires? Because if there is nothing, then...you should yield your positions."" https://t.co/pWMOabbzGz https://t.co/dLzoVWZHK9"
ABC,"HAPPENING NOW: The son of a Buffalo shooting victim appears at the Senate Judiciary Committee hearing on domestic terrorism, extremism. 

 https://t.co/vAW9uJoNgM"
ABC,Take a look at some of the best moments from Queen Elizabeth II's Platinum Jubilee. https://t.co/6PseOlCQyG
ABC,"Less than a year after handily beating back a recall effort, California Democratic Gov. Gavin Newsom is back on the ballot in Tuesday's primary where the focus this time won't be on if he wins, but by how much. https://t.co/ohWGmSwgVP"
ABC,At least 11 mass shootings occurred between Friday and Sunday. https://t.co/rc04xmthE1 https://t.co/TS9QQgsoUF
ABC,One of the principal figures in the Vatican’s bungled London real estate venture says the Holy See would have turned a profit on its valuable investment if it hadn’t pulled its money out of a fund prematurely. https://t.co/NqGYIYSsyL
ABC,"The military has identified a U.S. service member as a ""possible suspect"" in an April 7 attack in Syria that injured other American troops. https://t.co/yXguYQwDNl"
ABC,.@ABC News launched an interactive tool to track reported gun-related incidents in the U.S. as part of a series examining the level of gun violence in the U.S. — and what can be done about it: https://t.co/G8MspT1qiu https://t.co/S7rJNeB7Z3
ABC,"A group of bipartisan senators is considering a gun reform package that would include funding for mental health. Negotiations are ongoing, with Democrat Chris Murphy saying he's ""more confident than ever"" a compromise can be made. https://t.co/cmcCdtmcMG"
ABC,"MORE: “Others have seized on the event to attempt to spread disinformation and incite grievances, including claims it was a government-staged event meant to advance gun control measures,” the bulletin said, referring to the Uvalde school shooting. https://t.co/LMfMEfZ1u2"
ABC,NEW: DHS warns of domestic violent extremists who praise Uvalde shooting. https://t.co/7sGeIA1SyO
ABC,"Voters in seven states head to the polls on Tuesday to pick party nominees for some of the nation's most competitive House seats -- and their choices will be shaped by key forces, like redistricting, that will help decide who controls Congress next year. https://t.co/aSvNu54wfI"
ABC,"With the Supreme Court soon expected to roll back nearly five decades of abortion rights precedent, leaders of the anti-abortion movement are preparing to take their fight to individual statehouses backed by a strategy years in the making. https://t.co/uKg51eHF0U"
ABC,"In the absence of action on gun control from the federal government, a new report by Everytown for Gun Safety, first obtained by @ABC News, proposes actions governors can take to combat gun violence in their states. https://t.co/c6SI25bCLd"
ABC,"📸 South Korea and the United States conducted a combined air power demonstration involving 20 fighter planes, including F-35A stealth fighters, over the Korean Peninsula in another display of their readiness following North Korean missile launches. https://t.co/sls3B6A0id https://t.co/uj0pkQNvhj"
ABC,"“I've seen students get arrested. I’ve seen students have physical encounters with police officers, and even just witnessing these encounters has a negative toll on other students.” https://t.co/E5FwHFRcLk"
ABC,"EXCLUSIVE: Arnulfo Reyes, teacher wounded in Uvalde shooting, to @arobach: “I will not let these children and my coworkers die in vain. I will not. I will go to the end of the world to not let my students die in vain.” https://t.co/QVFp3mciRo https://t.co/ZkcioTBQ7W"
ABC,THE NOTE: The most consequential races for Democrats might not be national at all -- and they're taking place inside liberal bastions of a state where they seldom have reason to sweat elections these days. https://t.co/ax2qRx5Nu6
ABC,"A sex-assault civil lawsuit against actor Kevin Spacey can proceed in federal court in New York City, a federal judge ruled Monday. https://t.co/Lk501yqSh1"
ABC,"""It kind of leaves you breathless, it's like a punch to the gut."" https://t.co/uhvzZUkl99"
ABC,INTO THE BLUE: A batch of leatherback sea turtle hatchlings on Florida’s Juno Beach made their way into the ocean. https://t.co/TlksUCTyIQ https://t.co/iQBb74fems
ABC,"Paramount Pictures has been hit with a lawsuit over the blockbuster hit, ""Top Gun: Maverick."" https://t.co/lnveAiaZYJ"
ABC,The son of the oldest victim in the Buffalo supermarket shooting is expected to testify before the Senate Judiciary Committee in a hearing on domestic terrorism in the wake of the apparent racially-motivated attack that left 10 Black people dead. https://t.co/9fxNs0cSDM
ABC,"Over the past decade, the number of children overdosing on melatonin, a sleep aid, has increased by 530%, according to a new study published by the CDC. https://t.co/DxSzE6J7hg"
ABC,"Across France, more than 300 people have reported being pricked out of the blue with needles at nightclubs or concerts in recent months. https://t.co/FAgCl26nm2"
ABC,"EXCLUSIVE: @arobach asks Arnulfo Reyes, a wounded Robb Elementary school teacher whose students were shot by the gunman: “Do you feel abandoned in that moment by police?” in reference to response time to Uvalde shooting. “Absolutely.“ https://t.co/W52PKqq5Qm"
ABC,"Arnulfo Reyes, a wounded Robb Elementary school teacher whose students were shot by the gunman, to @arobach on the police response to Uvalde: “There is no excuse for their actions. And I will never forgive them.” https://t.co/s7UMMWETwu"
ABC,"“Tiger King” star Bhagavan “Doc” Antle has been charged with laundering more than half a million dollars, money federal prosecutors said Monday that he believed to be the proceeds of an operation to smuggle people across the Mexican border. https://t.co/PT0FxkY9xF"
ABC,"Multiple climbers were airlifted off California's Mount Shasta, some in critical condition, on Monday, with one dying as a result of their injuries, authorities said. https://t.co/mQYY3wjLtp"
ABC,A dispute over the arcade game Donkey Kong arose during the civil trial of Bill Cosby over allegations that he sexually assaulted a 16-year-old girl at the Playboy Mansion in 1975. https://t.co/VYHnAG2UVc
ABC,"Australia’s central bank has lifted its benchmark interest rate for a second time in five weeks, changing the cash rate to 0.85% from 0.35%. https://t.co/6W8lqTs09Z"
ABC,"A group of unknown gunmen stormed the church at around 11:30 a.m. local time during a service for Pentecost Sunday, with about four of the assailants opening fire inside the building while others shot at worshippers outside. https://t.co/B0Q83DpWb1"
ABC,Vice President Harris is returning to South Carolina this week to headline a fundraising dinner for Democrats in the state. https://t.co/gHnxm0gi5g
ABC,"U.K. Prime Minister Boris Johnson won a ""no-confidence"" vote, with Conservative lawmakers voting in favor of his leadership by a margin of 211-148. https://t.co/O1XBPVfJNh"
ABC,"As Operation Fly Formula continues and Abbott reopens its Michigan plant, parents have yet to notice significant changes regarding the nationwide baby formula shortage. https://t.co/kUDiF7kigC"
ABC,"Paramount Pictures has been hit with a lawsuit over the blockbuster hit, ""Top Gun: Maverick."" https://t.co/ogdbNODwcR"
ABC,Singapore Prime Minister Lee Hsien Loong has promoted his finance minister to his deputy as part of a succession plan. https://t.co/dg53Q4dh3a
ABC,"Justice Department announces a new indictment charging Enrique Tarrio, chairman of the extremist far-right group the Proud Boys, and four other members with seditious conspiracy. https://t.co/mKLhbJu1WH."
ABC,"Over the past decade, the number of children overdosing on melatonin, a sleep aid, has increased by 530%, according to a new study published by the CDC. https://t.co/aB2ToAa9V4"
ABC,New York Gov. Kathy Hochul has signed sweeping gun reform bills to ban anyone under the age of 21 from buying or possessing a semi-automatic rifle and criminalizing those who make mass threats. https://t.co/iIjXuQseon
ABC,Diners return to restaurants in most of Beijing for the first time in more than a month as authorities further ease pandemic-related restrictions. https://t.co/DhBMq6PEa0
ABC,"First lady Jill Biden revealed the ""Nancy Reagan Forever"" stamp at the White House. https://t.co/z1ZPTxrNYF"
ABC,Data reported to the FBI each year by thousands of police departments across the country shows the percentage of youths taken into custody who were referred to adult courts dropped from 8% in 2010 to 2% in 2019. https://t.co/4jufY4Mwl3
ABC,The U.S. Marshals Service is looking for three men after they climbed through holes they made in the ceiling of their cells and escaped out the back door of the Barry County Jail in Missouri. https://t.co/Iotp4FvXeG
ABC,A North Carolina sheriff’s office has announced a $3 million settlement in a lawsuit filed by the family of an unarmed Black man who was shot and killed by sheriff’s deputies more than a year ago. https://t.co/t3QqJ9f8Vw
ABC,"As Operation Fly Formula continues and Abbott reopens its Michigan plant, parents have yet to notice significant changes regarding the nationwide baby formula shortage. https://t.co/3Q9w0ZqpVp"
ABC,Suicide prevention could prevent mass shootings. Via @fivethirtyeight. https://t.co/tf5YZoupXt
ABC,India is facing major diplomatic outrage from Muslim countries after top officials in the ruling Hindu nationalist party made derogatory references to Islam and the Prophet. https://t.co/uXn834Y2e7
ABC,The Sacramento City Unified School District reinstated its mask mandate just two months after making face coverings optional. https://t.co/MXPvGd23qg
ABC,"As scientists learn more about the virus, they say herd immunity won't work. https://t.co/SSERPaaCnq"
ABC,"The family also alleges that Paramount ""deliberately"" ignored their letter sent to recover copyright of the story through a copyright termination notice for Ehud's initial article, ""thumbing its nose at the statute."" https://t.co/Yl8qzs3HQy https://t.co/lQw0ugW3ZO"
ABC,"EXCLUSIVE: Arnulfo Reyes, a wounded Robb Elementary school teacher whose students were shot by the gunman, describes the moment the gunman entered his classroom in a gut-wrenching interview with @arobach. Hear his story on @GMA tomorrow. https://t.co/0ieruUyCqV https://t.co/B9OrAGBz6h"
ABC,"For the first full season since the death of George Floyd reignited a conversation about race and representation in America, Broadway responded with one of its most diverse Tony slates yet. https://t.co/mpvQbcmTPf"
ABC,"Over the past decade, the number of children overdosing on melatonin, a sleep aid, has increased by 530%, according to a new study published by the CDC. https://t.co/9WNAhNIs2m"
ABC,"""Business as usual isn't working.""

Matthew McConaughey penned an op-ed calling for ""gun responsibility"" nearly two weeks after a mass shooting put his hometown at the center of the debate over gun control legislation.⁠ https://t.co/3je69cXtQi https://t.co/RnOzw2skbi"
ABC,"Axon, the company best known for developing the Taser, said it was halting plans to develop a Taser-equipped drone after a majority of its ethics board resigned over the controversial project. https://t.co/DAxu4jNuOb"
ABC,Apple provided a peek at upcoming tweaks to the software that powers more than 1 billion iPhones and rolled out two laptops that will be the first available with the next generation of a company-designed microprocessor. https://t.co/IltjpGuUnM
ABC,"Paramount Pictures has been hit with a lawsuit over the blockbuster hit, ""Top Gun: Maverick."" https://t.co/bvvZMelVGS"
ABC,"EXCLUSIVE: Arnulfo Reyes, a wounded Robb Elementary school teacher whose students were shot by the gunman, describes the moment the gunman entered his classroom in a gut-wrenching interview with @arobach. Hear his story on @GMA tomorrow. https://t.co/sL2dPR5vGN"
ABC,"Their advocates said they wanted to call attention to their plight, timing it with this week’s Summit of the America’s in Los Angeles. https://t.co/7qp97rhjpG"
ABC,"EXCLUSIVE: Arnulfo Reyes, a wounded Robb Elementary school teacher, describes tragic scene as the gunman shot inside his classroom to @arobach: ""He got up from behind my desk and he walked over there and he shot over there again."" See more on @GMA tomorrow https://t.co/cNts12ikq9 https://t.co/scZRSy00rH"
ABC,The state trial for two former Minneapolis police officers charged in George Floyd's death was delayed until next year by a judge. https://t.co/wkP8yrCVda
ABC,At least 11 mass shootings occurred between Friday and Sunday. https://t.co/6umlvPulCD https://t.co/ZP6RTq481k
ABC,"The military has identified a U.S. service member as a ""possible suspect"" in an April 7 attack in Syria that injured other American troops. https://t.co/w2oVn0a9gQ"
ABC,New York Gov. Kathy Hochul signed sweeping gun reform bills to ban anyone under the age of 21 from buying or possessing a semi-automatic rifle and criminalizing those who make mass threats. https://t.co/pcN948Zyxc
ABC,Mexico's president has announced that he will not travel to the U.S. this week to attend the Summit of the Americas. https://t.co/3RHvdjAZKy
ABC,"“That’s it, nothing can top this!”

This pod of orcas thrilled onlookers on Fox Island, Washington state, with the creatures putting on a remarkable display as they breached repeatedly. https://t.co/H26TVoE7xI https://t.co/rJLOuDOCRO"
ABC,"At least 17 killed, 62 injured in mass shootings across the U.S. over the weekend. https://t.co/9ss8WnKEVp https://t.co/C3ZNVNv3Fs"
ABC,"""I believe that responsible, law-abiding Americans have a Second Amendment right...to bear arms,"" McConaughey wrote. ""I also believe we have a cultural obligation to take steps toward slowing down the senseless killing of our children."" https://t.co/5AOBmSzlW3"
ABC,Pres. Biden plans to invoke the Defense Production Act to increase U.S. manufacturing of solar panels while declaring a two-year tariff exemption on panels from Southeast Asia. https://t.co/r6ZKTYcVhu
ABC,"Prince Harry and Meghan, Duchess of Sussex, release a new photo of their daughter, Lilibet ""Lili"" Diana Mountbatten-Windsor. https://t.co/TPE5QQ8RK3 https://t.co/ULRU9EAttI"
ABC,"They came. They saw. They rolled.

The annual Cooper’s Hill Cheese Roll returned after a two year hiatus due to the COVID-19 pandemic—with competitors arriving from around the world to participate in the rough-and-tumble race. https://t.co/Lcg6OSXWar https://t.co/fRZ1u2MFg0"
ABC,New York lawmakers have passed a bill targeting the use of warehouse productivity quotas in the state. https://t.co/RJQMX5zgJB
ABC,The head of the United Nations nuclear watchdog has urged Iran to cooperate with his inspectors amid a standoff over its atomic program and a threat by Western nations to censure Tehran over its noncooperation. https://t.co/tS12Jw5yfm
ABC,MORE: The DOJ's announcement marks the second such indictment alleging coordination leading up to the Jan. 6 riot by individuals allegedly pledging to use violence to disrupt the peaceful transition of power. https://t.co/dDV0VNQISX
ABC,"BREAKING: Justice Department announces a new indictment charging Enrique Tarrio, chairman of the extremist far-right group the Proud Boys, and four other members with seditious conspiracy. https://t.co/uW3z4x1atR."
ABC,"BREAKING: U.K. Prime Minister Boris Johnson wins ""no-confidence"" vote, with Conservative lawmakers voting in favor of his leadership 211-148. https://t.co/d5GPBlE7Cm https://t.co/q4W2rJ74kf"
ABC,"BREAKING: U.K. Prime Minister Boris Johnson won a ""no-confidence"" vote, with Conservative lawmakers voting in favor of his leadership by a margin of 211-148. https://t.co/DZCtGEpjp6"
ABC,Data reported to the FBI each year by thousands of police departments across the country shows the percentage of youths taken into custody who were referred to adult courts dropped from 8% in 2010 to 2% in 2019. https://t.co/n8ekdP6set
ABC,"First lady Jill Biden revealed the ""Nancy Reagan Forever"" stamp at the White House. https://t.co/tCob1AKhgT"
ABC,"At least two suspects in a mass shooting Saturday night in Philadelphia are expected to be charged as police continue to work to identify other gunmen in the rampage that left three people dead and 11 injured, according to prosecutors. https://t.co/aZRR14ZzQb"
ABC,"Over the past decade, the number of children overdosing on melatonin, a sleep aid, has increased by 530%, according to a new study published by the CDC. https://t.co/cXJQKDj97n"
ABC,"More than eight in 10 Americans (83%) now say that the economy is either an extremely or very important issue in determining how they will vote, according to a new @ABC News/Ipsos poll. https://t.co/a4ChIOptFl"
ABC,The bidding war over Spirit Airlines is ramping up again with JetBlue boosting its offer for the discount carrier just days after rival Frontier upped its own bid for Spirit. https://t.co/vePnTet6HL
ABC,"An 11-year-old girl was shot and killed inside a Detroit bedroom this weekend when gunfire erupted outside, authorities said. https://t.co/7NUL3RqMXQ"
ABC,"""Business as usual isn't working.""

Matthew McConaughey penned an op-ed calling for ""gun responsibility"" nearly two weeks after a mass shooting put his hometown at the center of the debate over gun control legislation.⁠ https://t.co/IQScYQlQ9y https://t.co/FCkZyBOtS7"
ABC,"Only 37% of Americans approve of Pres. Biden’s handling of the economic recovery, while just 28% approve of his handling of inflation, per a new @ABC News/Ipsos poll. https://t.co/ZHJgpJtTNZ"
ABC,"NEW: New Yorkers under age 21 will be prohibited from buying semiautomatic rifles under a new law signed by Gov. Kathy Hochul, making the state one of the first to enact a major gun control initiative following a wave of deadly mass shootings. https://t.co/VYuxIG9cTD"
ABC,"Dozens of people, including women and children, were killed in southwestern Nigeria on Sunday when gunmen attacked a church, officials said. https://t.co/3y3fd2aETJ"
ABC,The Sacramento City Unified School District reinstated its mask mandate just two months after making face coverings optional. https://t.co/fCEYOylJdt
ABC,"As scientists learn more about the virus, they say herd immunity won't work. https://t.co/WnqcdadySr"
ABC,"SMASH AND GRAB: Surveillance footage captures man repeatedly ramming truck into gas station, causing over $10,000 worth of damage, before stealing merchandise, a cash register and the clerk’s purse. https://t.co/EAhrTX6S2u https://t.co/0SSjR3F3qd"
ABC,Abbott Nutrition's baby formula plant in Michigan has officially reopened its doors and restarted production after shuttering nearly four months ago. https://t.co/uA3h9Lblbl
ABC,"BREAKING: Transportation Sec. Pete Buttigieg says he has tested positive for COVID-19 and is ""experiencing mild symptoms."" https://t.co/ZF1DTR6VMr"
ABC,"Footage shows damage from Russian strikes on Kyiv—the first strikes to hit the capital since April—coming after Russia warned that they would hit ""new targets"" if the U.S. goes through with its plans to supply Ukraine with longer-range missiles. https://t.co/gDpe1AjHT2 https://t.co/jzJn8RpcA1"
ABC,Funerals are underway for the 19 children and two teachers who were killed. https://t.co/uVmCi1YzKH
ABC,"STARTING NOW: First lady Dr. Jill Biden unveils new U.S. postage stamp honoring Nancy Reagan. 
 https://t.co/rNSyxgyj1V"
ABC,The state trial for two former Minneapolis police officers charged in George Floyd's death was delayed until next year by a judge. https://t.co/Tfuq4FKyIi
ABC,At least five mass shootings occurred in a 27-hour stretch across the country. https://t.co/6hrBAAlCsb
ABC,"Dance like no one's watching.

Except your cat.

Your cat's watching.

And judging.

https://t.co/J5WlUfeNuU https://t.co/HebkgUQyQ7"
ABC,Jennifer Lopez makes emotional speech about how believers and skeptics contributed to her success as she accepts career achievement honor at the MTV Movie &amp; TV Awards. https://t.co/K0vKLxmR3M
ABC,"This Iditarod sled dog was found safe after disappearing from a checkpoint in the race three months ago and covering nearly 150 miles, the Iditarod Trail Committee says. https://t.co/quzZXMFC6V"
ABC,"JUST IN: Elon Musk is threatening to end his $44 billion agreement to buy Twitter, accusing the company of refusing to give him information about its spam bot accounts. https://t.co/Go6Jc10J07"
ABC,A father accused of bribing a Georgetown University tennis coach to help get his daughter into the school is set to face jurors in the final case linked to the sprawling college admissions bribery scandal to go to trial. https://t.co/DEmscu5grG
ABC,"Australian court orders Google to pay former politician $515,000 over two defamatory YouTube videos. https://t.co/HhHwHS2SN3"
ABC,"📸 REUNITED: Iditarod Trail Committee says Leon the sled dog went missing in March during the nearly 1,000-mile race across Alaska before being found three months later after covering nearly 150 miles. https://t.co/ceQuTDpSX0 https://t.co/6PZs7KVErq"
ABC,"Dozens of people, including women and children, killed in southwestern Nigeria when gunmen attacked a church, officials say. https://t.co/ogE76dPzIB"
ABC,"💖

More amazing Prince Louis pics from the Queen's Jubilee: https://t.co/8ft0RZVUGo https://t.co/vvhoytWGm4"
ABC,"This year, crowds of French and international visitors were back in Normandy for the 78th D-Day anniversary to pay tribute to the nearly 160,000 troops from Britain, the U.S., Canada and elsewhere who landed there to bring freedom. https://t.co/HDbJDxfOiZ"
ABC,LATEST: The British government says that the multiple-launch rocket systems it is offering to Ukraine will bring “a significant boost in capability” for the country's efforts to resist Russia's invasion. https://t.co/lTNTDekeiF
ABC,"Serbia confirmed that a planned visit by Russia's foreign minister to the Balkan country will not take place.

The announcement followed reports that Serbia's neighbors had refused to allow Sergey Lavrov's plane to fly through their airspace. https://t.co/8X2yzSzN5I"
ABC,"Lawmakers from Prime Minister Boris Johnson’s Conservative Party will hold a no-confidence vote today, in the latest challenge aimed at ending the political career of the United Kingdom’s controversial leader. https://t.co/QlgxHL9VQp"
ABC,"BEAR’S THERE: Doorbell camera footage caught an unexpected visitor sniffing around this Montana home, with a bear standing on its hind legs to get a good look inside. https://t.co/H26TVomw98 https://t.co/E6M6tog7tR"
ABC,"Lawmakers from Prime Minister Boris Johnson’s Conservative Party will hold a no-confidence vote today, in the latest challenge aimed at ending the political career of the United Kingdom’s controversial leader. https://t.co/woVKtYe3mF https://t.co/3PVZxmoaBE"
ABC,South Korea and the United States fired eight surface-to-surface missiles early Monday off South Korea's east coast after North Korea launched a barrage of short-range ballistic missiles the day before. https://t.co/sAxli4crhR https://t.co/7u2i3lkExx
ABC,British citizen sentenced by an Iraqi court to 15 years in prison on charges of attempting to smuggle artifacts out of the country. https://t.co/7dYRqzaGMC
ABC,"ON THIS DAY: In 1944, during World War II, Allied forces stormed the beaches of Normandy, France, on “D-Day” as they began the liberation of German-occupied Western Europe. https://t.co/YodPByEjcj https://t.co/Y38O0G7mFi"
ABC,Pres. Biden will make his first in-person appearance on a late-night talk show since taking office. https://t.co/WRQ5sOQoRf
ABC,"Dr. Thomas Dobbs has never gotten involved in political fights over reproductive health, but his name has become shorthand for a legal case that could end abortion rights in the U.S. https://t.co/CZ8aEgVK0h"
ABC,Thousands of flowers arranged at the Washington Monument as part of campaign calling for government action on gun violence following series of deadly mass shootings across the U.S. https://t.co/EAhrTWPhaW https://t.co/fMksx7trKl
ABC,Vaccine scientists and public health experts said herd immunity isn't realistic for COVID-19 because of what we've learned about the virus itself. https://t.co/2AH9NUTgTD
ABC,RARE SIGHTING: A baby albino Galapagos Giant Tortoise made its debut at Switzerland’s Tropiquarium in Servion. https://t.co/IhPWoaivgr https://t.co/cUlrpyQGVI
ABC,The unofficial start of summer is offering a troubling look at what lies ahead for travelers during the peak vacation season. https://t.co/1wykO2cH6J
ABC,NEW: Britain’s governing Conservatives will hold a no-confidence vote in Prime Minister Boris Johnson today that could oust him as Britain’s leader. https://t.co/HXXm3OM4xw
ABC,"The ban, which goes into effect Jan. 1, 2023, ends the sale of flavored e-cigarettes, menthol cigarettes and flavored cigars. https://t.co/RYbEr6Qm45"
ABC,"As the midterm election approaches, most Americans say that the economy, inflation and rising gas prices are the most important issues in determining how they will vote for Congress this November, according to a new ABC News/Ipsos poll. https://t.co/vCzRM08o47"
ABC,"Lt. Richard Bullock, a U.S. Navy pilot, was killed in a plane crash in California, the Navy says. https://t.co/kVLa5kaj3U"
ABC,Greek firefighters are battling a wildfire for a second day near two Athens suburbs. https://t.co/XxqSHqErua
ABC,"Philippine officials say a volcano southeast of Manila has spewed ash and steam into the sky, scattering ash on nearby villages. https://t.co/N2IVtbqb9k"
ABC,Russian President Putin has warned the West not to send longer-range rocket systems to Ukraine. https://t.co/7XwQBXxPxF
ABC,"Employees at a Starbucks store in New Orleans voted to form a union, becoming the first of the company's locations in Louisiana to unionize. https://t.co/5M6AXdgB01"
ABC,"The lightness, versatility and ease of use that made AR-15-style rifles a favorite of hunters may contribute to their increasing use in mass shootings. https://t.co/FC5fyOLSHU"
ABC,New findings raise the possibility that monkeypox has been circulating undetected in the U.S. for some time. https://t.co/iWAibcSU21
ABC,"D.C. Health has reported the first positive orthopox case in a resident who recently traveled to Europe. It will send samples to the CDC to test for monkeypox, the agency said Sunday. https://t.co/LxSFcIU4XI"
ABC,"The teen allegedly threatened to kill a sheriff and his wife over the arrest of rappers Young Thug and Gunna, officials say. https://t.co/DdbmvnDHFO"
ABC,"There may be no crying in baseball, but some major leaguers are crying foul over the official baseballs used during this year’s play. https://t.co/9bN8EwPsey"
ABC,Take a look at some of the best moments from Queen Elizabeth II's Platinum Jubilee. https://t.co/vlWvtkiTaY
ABC,"Supreme Court deliberations over a major ruling on abortion rights enter a critical phase, weeks before the justices recess for the term and as a leak probe intensifies. https://t.co/SC50EUIUV9"
ABC,"🐢 vs. 🦈

(Don't worry, the turtle made it!) https://t.co/GnYhYcJsy2"
ABC,"With more travelers ready to take to the skies this season, the TSA predicts a summer of record-breaking proportions. https://t.co/xdQwFOgk2b"
