handle,text
TheEconomist,"A former operative in Ukraine’s underground resistance says his colleagues spent considerable time preparing potential partisans—“simple local people, but with a secret”—in the years leading up to the war  https://t.co/nrNTftZONC"
TheEconomist,Why the effects are unlikely to last https://t.co/c7OlTisFwG
TheEconomist,The degraded state of San Francisco has left a lot of inhabitants angry—and blaming Chesa Boudin  https://t.co/AoZ4fP0Jh0
TheEconomist,ISS and Glass Lewis meet more than 90% of the demand for such counsel in America. But is their golden age over? https://t.co/AIGVoHFDZJ
TheEconomist,In most African countries black entrepreneurs would be celebrated. Zimbabwe is no ordinary country. From 1843 magazine https://t.co/w43APKTRKX
TheEconomist,There are both legal and practical hurdles in the way https://t.co/1o0xOFjHoz
TheEconomist,"His winning share—59%—is smaller than the margin of 63% that Theresa May secured in December 2018 as her premiership floundered. A little under six months later, she quit https://t.co/ca1Qjtu3XA"
TheEconomist,"The Conservative Party will not be able to move on, whatever the prime minister hopes https://t.co/Jpkd3ukjW3"
TheEconomist,New Muslim superheroes are springing from the pages of comic books https://t.co/O7ehyfJNOo
TheEconomist,"A different sort of self-defence is on the minds of some gun enthusiasts, who are feeling besieged by efforts to regulate firearms https://t.co/VDYGLDw9kN"
TheEconomist,"Is Kaliningrad, Russia’s exclave surrounded by EU countries, an asset or a liability? https://t.co/0dV9vjFcJs"
TheEconomist,"In 2019, Chesa Boudin campaigned on the promise to revolutionalise criminal justice. If prosecutions have indeed fallen since he took office, why is he now under fire?  https://t.co/6E6QqZKePA"
TheEconomist,"The extent to which nuclear haves—and possibly almost-haves, like Iran—are emboldened by Vladimir Putin could well further increase incentives for proliferation among the have-nots 
https://t.co/TKf91vXveL"
TheEconomist,"Whatever cocktail of genetics and germs is needed to produce resilience, each of these factors suggests its own next steps https://t.co/I71GOmsbep"
TheEconomist,"Boris Johnson has survived a confidence vote, but he is badly wounded. 

Get up to speed on the latest updates here👇"
TheEconomist,Members of the Proud Boys have been charged with seditious conspiracy for their part in the Capitol riot. We explain who the far-right group are https://t.co/BSzwcsP4vC
TheEconomist,"“Even if I’ll be safe in Russia, I just don't want to live there any more.” On “The Intelligence” Lusya Stein of Pussy Riot talks about her daring escape  https://t.co/DReYMPgFc1"
TheEconomist,"The Biden administration is plainly committed to reviving the imperfect, now weakened, nuclear deal. That is commendable—there is indeed no good alternative https://t.co/NHPP7xK500"
TheEconomist,Less than 10% of seats in Congress will be competitive in November https://t.co/HZLFUrTHy2
TheEconomist,"When melancholy strikes, Arthur Russell’s looping, lulling, sweet songs are a pleasure to listen to. Try “This Is How We Walk on the Moon” https://t.co/tLfdALTpjW"
TheEconomist,"On “The World Ahead” podcast, @tomstandage travels to 2042 to find out about the future of food. Why are some countries banning animal meat—and what does vat-grown blue-whale sashimi taste like? https://t.co/Hj9FzElNKU"
TheEconomist,"Israel’s satellite channel, i24, is opening bureaus in Casablanca and Rabat, Morocco’s commercial and political capitals https://t.co/vlKUZDqFmD"
TheEconomist,A benign reform has been gleefully exploited by fat cats https://t.co/H8B3siLrUj
TheEconomist,In suburban areas malls are often well placed for ageing populations that need more doctor’s appointments and fewer new shoes https://t.co/QXryKZ8cWI
TheEconomist,"After two years of focusing on high inflation, low growth may move back to centre-stage as the economy’s principal problem https://t.co/kqdH9L2gey"
TheEconomist,The fate of a flood-warning system highlights the challenges in helping Peruvians adapt to climate change https://t.co/PsKbvHoril
TheEconomist,"In the event of war, the territory’s snug location between NATO members leaves little room for Russian forces to disperse. And it would also be difficult to resupply https://t.co/mx38fCydhA"
TheEconomist,In May we explained how Britain’s current Conservative government exists to undo the previous acts of Conservative governments https://t.co/UEyDxRe71Q
TheEconomist,"As this year’s contestants enter the villa, discover the 6,000-year history of “Love Island”. From the archive https://t.co/Ei0E6SJE6U"
TheEconomist,"Under the Conservative Party’s complicated and somewhat self-harming rules, a confidence vote is held when 15% of its MPs send letters calling for one https://t.co/uk93rLtmtp"
TheEconomist,"Court documents suggest that the German judges may consider that climate impacts were foreseeable from 1958, when the amount of CO2 in the atmosphere began to be recorded each day https://t.co/UGZYHlMtKw"
TheEconomist,"“It was clear that I was being monitored.” Meet Serhiy Pavliuk, the face of Kherson’s resistance against the Russian occupation 
https://t.co/lWSNJ6Z8HB"
TheEconomist,"As consumers fret about inflation, the pressure on American supermarkets to innovate and cut costs is bound to grow https://t.co/maVL4bwiEr"
TheEconomist,A year into the pandemic the composition of consumer spending had changed dramatically as households spent more on goods than services. Now spending is starting to shift in the other direction  https://t.co/vT4siUNwdL
TheEconomist,"Sadie Alexander was the first African-American to get a PhD in economics. For decades she disappeared from the history of the profession. Revisit our episode of “Money Talks” where @SoumayaKeynes speaks to @Nina_EBanks, who is working to put that right https://t.co/nGO8mZJxJi"
TheEconomist,"Largely dormant since their defeat in 2013, a group of revels known as the M23 are on the move again https://t.co/qq6Ofw8ASv"
TheEconomist,Rodrigo Duterte will be gone soon. But the effects of his war on drugs in the Philippines will be felt for a long time https://t.co/u2IGozoeIs
TheEconomist,Britain’s prime minister is to face a vote of no-confidence in the coming hours. Our article from January looks at why Boris Johnson has always been unfit for the role https://t.co/ohsnjH8XKs
TheEconomist,"Many languages, including Arabic, Mandarin and Spanish, pay attention to the details of a familial network. So why doesn’t English? https://t.co/atxsDQjwbH"
TheEconomist,"“Economic support in response to the global economic crisis of 2007-09 was too little,” argues @Claudia_Sahm. But were covid-19 rescue plans “too much”?  https://t.co/QUMNlujQ4Z"
TheEconomist,"If Boris Johnson wins a confidence vote in the coming hours, he stays on as leader. Yet if he merely scrapes by, he will emerge weaker https://t.co/3ImP36hbcL"
TheEconomist,The cast of three in “André &amp; Dorine” interpret a host of different characters. Their masks allow them to switch between characters with ease https://t.co/2eM4NSDytx
TheEconomist,"America’s technology giants are contending with supply-chain uncertainties, a looming recession and sliding share prices https://t.co/LW9rH9gPO6"
TheEconomist,"The work of Ukraine’s underground resistance is split into three parts: military action, support operations and psychological warfare, according to a former operative in the unit  https://t.co/XF5CRbbR4y"
TheEconomist,"To fix its economy, Pakistan badly needs political stability. It will spend the coming months with anything but https://t.co/IwKyeLQh0H"
TheEconomist,Sound is a powerful aspect of journalism and often tells us more than images alone. @Econ_Foundation is offering students five lessons on the value of audio in news reporting—plus the chance to create their own podcast. More in this special resource pack: https://t.co/oyBZQljR8z https://t.co/dCCfpkOCCB
TheEconomist,"The best response to a downturn during which inflation remained high would be pro-growth reform. Instead, recession may fuel populism and protectionism and even return Donald Trump to the presidency https://t.co/CsX4Ib2w0D"
TheEconomist,The threshold for a vote of no confidence in Britain’s prime minister has been met. We look at how Boris Johnson's government has become an opposition in office https://t.co/fOpwKDqe5X
TheEconomist,Your professional self displays commitment to the job and eats lunch at a desk. Your “whole self” is planning the next holiday and binges ice cream on the sofa https://t.co/U07xKD1LB8
TheEconomist,"Today on “The Intelligence”: dangerous thinking about nukes, bird flu is spreading, and Sun Ra’s Arkestra is touring https://t.co/u52XHFaH7E"
TheEconomist,"Olaf Scholz has got the big calls right on Ukraine, but has not communicated his policies well, argues @thorstenbenner in an opinion piece for The Economist https://t.co/vh1mDi71CX"
TheEconomist,"Sanjana Varghese introduces “The Intelligence” to the sound of Sun Ra’s big, weird and wonderful Arkestra https://t.co/ta5U2H64NI https://t.co/Cwtf14am5W"
TheEconomist,In 2019 Britain chose a party animal for its leader. Now Boris Johnson faces a vote of no confidence. Our article from January explained why he was never fit to be prime minister https://t.co/WSPmvBOKka
TheEconomist,Britain’s prime minister has spent much of this year defending himself and his government against accusations of partying during covid-19 lockdowns. Now his job is on the line https://t.co/0RBOHniJUI
TheEconomist,"San Franciscans, known for their embrace of progressivism, may be turning towards moderation  https://t.co/8lpSd1NQ2b"
TheEconomist,How concerned should the world be about avian flu? @jonfasman gauges the risks on “The Intelligence” https://t.co/nLMdmZ2o5c https://t.co/EVxS5aWwyq
TheEconomist,"“We are on a clear pathway to becoming independent from Russian gas imports, but it will take a bit more time because the dependency was so high.” Germany’s Europe and climate minister @AnnaLuehrmann joins “The Economist Asks” podcast https://t.co/mJ8iWDePab"
TheEconomist,Unity among the nations of Europe is like a French soufflé. How long before the impressive puff—the joined-up action sparked by Russia’s invasion of Ukraine—begins to sag? https://t.co/7FBqnlzt3u
TheEconomist,On “The Intelligence” @shashj explains how Russia’s invasion of Ukraine has changed how the world thinks about nuclear weapons https://t.co/uYwQR0LSnq
TheEconomist,Many Somalis and their country’s foreign allies have welcomed the return of the seasoned Hassan Sheikh Mohamud as the man to fix the violent mess. We asked him if he can do so https://t.co/bATiubFop9
TheEconomist,"Critics of China’s proposed infrastructure stimulus worry that it will crowd out other, more productive forms of spending 
https://t.co/VTXSEoIiPn"
TheEconomist,"Tight supply and robust demand together translate into higher prices for consumers at the pump 
https://t.co/jEPKQSu0h6"
TheEconomist,The Greeks wore expressive masks on stage; Japan’s “kabuki” theatre and Italy’s “commedia dell’arte” use stylised masks. “André &amp; Dorine” draws on this long tradition https://t.co/jIHaTSU54Y
TheEconomist,"“Defeating Russia will change Ukraine for ever,” writes Oleksandr Danylyuk in a guest essay for The Economist. “But the reconstruction will also present challenges that need to be recognised in advance so that we can seize this crucial moment” https://t.co/Eps5A4mfgC"
TheEconomist,"“It's really exciting to talk to researchers who, after decades of pessimism, are starting to see the light at the end of the tunnel.” @gileadamit on the possibility of harnessing resilient corals against warming sea temperatures https://t.co/nzrX00U3cx"
TheEconomist,A vote of confidence in Boris Johnson will be held in the coming hours. We explain how it will be organised https://t.co/IQ9EZond0Q
TheEconomist,"Illegal mining, damaged ecosystems and sand mafias: the dark side of China’s property boom https://t.co/dqErSQuwzP"
TheEconomist,"Many Pacific-island countries have close ties to America, Australia and New Zealand—but feel neglected by them. Will they turn to China? https://t.co/QVfLvKhT1J"
TheEconomist,"To grasp the dire state of political debate in China, consider this: there are speeches by Deng Xiaoping that could easily be banned today https://t.co/jodLLNw9sS"
TheEconomist,China is trying hard to woo Pacific-island countries. But many are wary of being sucked into a global geopolitical contest https://t.co/GItGkf1sNX
TheEconomist,"♦️ Boris Johnson, Britain’s prime minister, faces a vote of no-confidence in the coming hours. 

♦️ At least 54 Conservative MPs submitted secret letters to trigger the vote.

♦️ Whether he can prevail is uncertain.

Stay up to date on today’s news 👇"
TheEconomist,Peppa Pig has become an unexpected player in Russia’s response to Western sanctions https://t.co/BzBHdlf2pN
TheEconomist,"Prices of oil and natural gas had already been rising before Russia’s invasion of Ukraine. The war sent them soaring higher still 
 https://t.co/Cgc6UWwMK0"
TheEconomist,"“The West has been slow to realise the seriousness of the threat the Belarusian dictatorship poses, and to react to it,” warns the country’s opposition leader. She calls on politicians to “stop recognising the regime in Minsk as legitimate or legal” https://t.co/vFoiKIv0vM"
TheEconomist,"Overall, consumers’ switch from goods to services should ease pressure on global supply chains and lower inflation. But it has been slow and uneven  https://t.co/vYLM1Sjyek"
TheEconomist,"Between 2021 and 2023, one firm is constructing 19 new “écoponts” (wildlife bridges) over motorways in France. Similar versions exist in Sweden and Germany  https://t.co/KJxU4ELwHJ"
TheEconomist,“Nightcrawling” by Leila Mottley makes for a sobering but grimly captivating read https://t.co/Lnxx7XZPgt
TheEconomist,Europe has more potential rift lines than national dishes. Yet the bloc has held things together for long enough to deliver a sixth package of even stiffer sanctions against Russia  https://t.co/rYijMpcK8T
TheEconomist,Ukraine’s underground resistance in occupied territories is co-ordinated by a unit of its armed forces called the Special Operations Forces (SSO)  https://t.co/Y4CQhWNZTP
TheEconomist,"In a new book, William Atkins retraces the story of a French insurrectionist, a Zulu king and a Ukrainian­-born anti­-tsarist. Banishment did little to dampen their resolve, he finds https://t.co/baqwL648Uj"
TheEconomist,"What Vladimir Putin has done, in addition to shattering unity, is “undermine and debase Russia’s most important source of economic power”, argues the award-winning author Daniel Yergin in a guest essay for The Economist https://t.co/DR8x47ZjxT"
TheEconomist,Why did the hedgehog cross the road? France is building new motorway crossings for wildlife https://t.co/zd9Qhy5J4R
TheEconomist,The mantras Arthur Russell learned while living in a Buddhist commune never left him. He was more interested in the meditative process of making music than the finished product https://t.co/9fbtZuYh5y
TheEconomist,"Last year China declared war on “sand tyrants”, who exert mafia-like control over mining in some areas. Thousands of suspects have been arrested so far https://t.co/X4zH4Me6vY"
TheEconomist,China’s interest in the Pacific islands is growing https://t.co/pTe4vIeGdA
TheEconomist,Why the delay in providing the more effective Western systems? https://t.co/mQiDt8rEf5
TheEconomist,What may sound like a provincial spat is anything but  https://t.co/gKniQ6RuMX
TheEconomist,It is a litmus of values in a city that has always been on the bleeding edge of social and political change  https://t.co/7sP16oEIVa
TheEconomist,"Somalia’s new president vows to beat back jihadists, then talk to them https://t.co/e49F5HfOlJ"
TheEconomist,China’s e-sports players are challenging South Korea’s dominance https://t.co/MUq8ppsYr3
TheEconomist,The pushback against China in the Pacific is motivated by concerns about security and a desire for stronger climate action https://t.co/e5uwiPb6vk
TheEconomist,"The latest scrutiny of financing vehicles by authorities brings with it two complications 
https://t.co/un9woF73s4"
TheEconomist,"China’s spies direct many more resources to America than to Russia. Even so, they might struggle to predict American moves in a crisis 
https://t.co/5FlXxgODKR"
TheEconomist,"The European Central Bank finds itself in a tricky position: of contending not only with surging prices, which might warrant rapid rate rises, but also gloomier growth prospects, which might warrant patience  https://t.co/kwzAL0S5JS"
TheEconomist,"Frustrations over homelessness, plus spiralling housing costs and rising violent crime during the pandemic, have cast a pall over a usually sunny city https://t.co/yO0H99oamM"
TheEconomist,"In November, Republicans could win a majority while losing the popular vote by as much as 2.5 points https://t.co/GIbm2Zarvu"
TheEconomist,Data suggest that a comfortable majority of mainline Protestants and Catholics believe abortion should be legal in all or most cases. This reflects the teaching of most churches in America https://t.co/M4ktRGePPK
TheEconomist,Melitopol is the unofficial capital of Ukraine’s resistance. But it is far from the only place that has seen such operations  https://t.co/w0wZVNn9fe
TheEconomist,"If forecasters are right, this will be the seventh consecutive year with above-average hurricane activity in the Atlantic https://t.co/LIjIwUfo2h"
TheEconomist,Will a summer of blockbusters prise consumers off the sofa? https://t.co/0ZSS1vYPv1
TheEconomist,"America’s supermarkets, despite often lacking competition locally, are less concentrated nationally https://t.co/0MZdMGt46g"
